9.436420000000000000e+05,9.441560000000000000e+05
2.464330000000000000e+05,2.471500000000000000e+05
6.475400000000000000e+04,6.421100000000000000e+04
1.685900000000000000e+04,1.688600000000000000e+04
2.826000000000000000e+03,2.902000000000000000e+03

3.614766000000000000e+06,3.612888000000000000e+06
9.445980000000000000e+05,9.450450000000000000e+05
2.466900000000000000e+05,2.474100000000000000e+05
6.482200000000000000e+04,6.427600000000000000e+04
1.687500000000000000e+04,1.690700000000000000e+04
2.829000000000000000e+03,2.906000000000000000e+03

3.618426000000000000e+06,3.616590000000000000e+06
9.455740000000000000e+05,9.460270000000000000e+05
2.469390000000000000e+05,2.476680000000000000e+05
6.489500000000000000e+04,6.434700000000000000e+04
1.688900000000000000e+04,1.692000000000000000e+04
2.830000000000000000e+03,2.907000000000000000e+03

3.622001000000000000e+06,3.620278000000000000e+06
9.465620000000000000e+05,9.470800000000000000e+05
2.472040000000000000e+05,2.479350000000000000e+05
6.494900000000000000e+04,6.441100000000000000e+04
1.690400000000000000e+04,1.694300000000000000e+04
2.836000000000000000e+03,2.909000000000000000e+03

3.625603000000000000e+06,3.623855000000000000e+06
9.475380000000000000e+05,9.481170000000000000e+05
2.475060000000000000e+05,2.482400000000000000e+05
6.502500000000000000e+04,6.448300000000000000e+04
1.692600000000000000e+04,1.696500000000000000e+04
2.842000000000000000e+03,2.912000000000000000e+03

3.629357000000000000e+06,3.627532000000000000e+06
9.485010000000000000e+05,9.490590000000000000e+05
2.477420000000000000e+05,2.484900000000000000e+05
6.509600000000000000e+04,6.455000000000000000e+04
1.694800000000000000e+04,1.698200000000000000e+04
2.843000000000000000e+03,2.912000000000000000e+03

3.633166000000000000e+06,3.631200000000000000e+06
9.494930000000000000e+05,9.500270000000000000e+05
2.479890000000000000e+05,2.486840000000000000e+05
6.514200000000000000e+04,6.459500000000000000e+04
1.696100000000000000e+04,1.699600000000000000e+04
2.846000000000000000e+03,2.913000000000000000e+03

3.636776000000000000e+06,3.634791000000000000e+06
9.504850000000000000e+05,9.510780000000000000e+05
2.482750000000000000e+05,2.489640000000000000e+05
6.521300000000000000e+04,6.466500000000000000e+04
1.697700000000000000e+04,1.702200000000000000e+04
2.850000000000000000e+03,2.916000000000000000e+03

3.640301000000000000e+06,3.638499000000000000e+06
9.514540000000000000e+05,9.521130000000000000e+05
2.485530000000000000e+05,2.492620000000000000e+05
6.528500000000000000e+04,6.474000000000000000e+04
1.699500000000000000e+04,1.703900000000000000e+04
2.854000000000000000e+03,2.917000000000000000e+03

3.643927000000000000e+06,3.642206000000000000e+06
9.524250000000000000e+05,9.531160000000000000e+05
2.488380000000000000e+05,2.495190000000000000e+05
6.533800000000000000e+04,6.480300000000000000e+04
1.701000000000000000e+04,1.705500000000000000e+04
2.855000000000000000e+03,2.920000000000000000e+03

3.647625000000000000e+06,3.645940000000000000e+06
9.534200000000000000e+05,9.540320000000000000e+05
2.490930000000000000e+05,2.497710000000000000e+05
6.540000000000000000e+04,6.485500000000000000e+04
1.702600000000000000e+04,1.706800000000000000e+04
2.859000000000000000e+03,2.923000000000000000e+03

3.651386000000000000e+06,3.649645000000000000e+06
9.543650000000000000e+05,9.549750000000000000e+05
2.493390000000000000e+05,2.500010000000000000e+05
6.547200000000000000e+04,6.491500000000000000e+04
1.704000000000000000e+04,1.708600000000000000e+04
2.860000000000000000e+03,2.928000000000000000e+03

3.655027000000000000e+06,3.653488000000000000e+06
9.553410000000000000e+05,9.559300000000000000e+05
2.495730000000000000e+05,2.502150000000000000e+05
6.553500000000000000e+04,6.496600000000000000e+04
1.705200000000000000e+04,1.709400000000000000e+04
2.861000000000000000e+03,2.930000000000000000e+03

3.658752000000000000e+06,3.657182000000000000e+06
9.563350000000000000e+05,9.568580000000000000e+05
2.498070000000000000e+05,2.504600000000000000e+05
6.560100000000000000e+04,6.503400000000000000e+04
1.707000000000000000e+04,1.711800000000000000e+04
2.864000000000000000e+03,2.931000000000000000e+03

3.662379000000000000e+06,3.660886000000000000e+06
9.572920000000000000e+05,9.577920000000000000e+05
2.500730000000000000e+05,2.507530000000000000e+05
6.567500000000000000e+04,6.511000000000000000e+04
1.709600000000000000e+04,1.715300000000000000e+04
2.872000000000000000e+03,2.931000000000000000e+03

3.666016000000000000e+06,3.664649000000000000e+06
9.582630000000000000e+05,9.588000000000000000e+05
2.503210000000000000e+05,2.509890000000000000e+05
6.573900000000000000e+04,6.515800000000000000e+04
1.710600000000000000e+04,1.716300000000000000e+04
2.876000000000000000e+03,2.932000000000000000e+03

3.669787000000000000e+06,3.668379000000000000e+06
9.592250000000000000e+05,9.597240000000000000e+05
2.505650000000000000e+05,2.512090000000000000e+05
6.579200000000000000e+04,6.522500000000000000e+04
1.712400000000000000e+04,1.717200000000000000e+04
2.878000000000000000e+03,2.932000000000000000e+03

3.673403000000000000e+06,3.672140000000000000e+06
9.602150000000000000e+05,9.607010000000000000e+05
2.508040000000000000e+05,2.514500000000000000e+05
6.586000000000000000e+04,6.530000000000000000e+04
1.713700000000000000e+04,1.718600000000000000e+04
2.882000000000000000e+03,2.934000000000000000e+03

3.676938000000000000e+06,3.675905000000000000e+06
9.611980000000000000e+05,9.617200000000000000e+05
2.510670000000000000e+05,2.517100000000000000e+05
6.592800000000000000e+04,6.536700000000000000e+04
1.715600000000000000e+04,1.720100000000000000e+04
2.885000000000000000e+03,2.937000000000000000e+03

3.680616000000000000e+06,3.679650000000000000e+06
9.621420000000000000e+05,9.626280000000000000e+05
2.513140000000000000e+05,2.519710000000000000e+05
6.601000000000000000e+04,6.544900000000000000e+04
1.718900000000000000e+04,1.721600000000000000e+04
2.889000000000000000e+03,2.938000000000000000e+03

3.684285000000000000e+06,3.683320000000000000e+06
9.631100000000000000e+05,9.636150000000000000e+05
2.515650000000000000e+05,2.522310000000000000e+05
6.607000000000000000e+04,6.552800000000000000e+04
1.721400000000000000e+04,1.723900000000000000e+04
2.893000000000000000e+03,2.942000000000000000e+03

3.687928000000000000e+06,3.687033000000000000e+06
9.640960000000000000e+05,9.645970000000000000e+05
2.518020000000000000e+05,2.524750000000000000e+05
6.614200000000000000e+04,6.560900000000000000e+04
1.723300000000000000e+04,1.725600000000000000e+04
2.896000000000000000e+03,2.945000000000000000e+03

3.691681000000000000e+06,3.690792000000000000e+06
9.650630000000000000e+05,9.655040000000000000e+05
2.520430000000000000e+05,2.526880000000000000e+05
6.619700000000000000e+04,6.567000000000000000e+04
1.725300000000000000e+04,1.727200000000000000e+04
2.901000000000000000e+03,2.948000000000000000e+03

3.695424000000000000e+06,3.694496000000000000e+06
9.660300000000000000e+05,9.664870000000000000e+05
2.522880000000000000e+05,2.528930000000000000e+05
6.625500000000000000e+04,6.572500000000000000e+04
1.726800000000000000e+04,1.729300000000000000e+04
2.905000000000000000e+03,2.948000000000000000e+03

3.699146000000000000e+06,3.698192000000000000e+06
9.670180000000000000e+05,9.674390000000000000e+05
2.525280000000000000e+05,2.531250000000000000e+05
6.631200000000000000e+04,6.579200000000000000e+04
1.728900000000000000e+04,1.731200000000000000e+04
2.907000000000000000e+03,2.952000000000000000e+03

3.702839000000000000e+06,3.701880000000000000e+06
9.680010000000000000e+05,9.684010000000000000e+05
2.527770000000000000e+05,2.533970000000000000e+05
6.637500000000000000e+04,6.585000000000000000e+04
1.730300000000000000e+04,1.732700000000000000e+04
2.908000000000000000e+03,2.954000000000000000e+03

3.706557000000000000e+06,3.705578000000000000e+06
9.689350000000000000e+05,9.693750000000000000e+05
2.530300000000000000e+05,2.536460000000000000e+05
6.643700000000000000e+04,6.592100000000000000e+04
1.732000000000000000e+04,1.734300000000000000e+04
2.910000000000000000e+03,2.960000000000000000e+03

3.710198000000000000e+06,3.709239000000000000e+06
9.698890000000000000e+05,9.703930000000000000e+05
2.532960000000000000e+05,2.539060000000000000e+05
6.649800000000000000e+04,6.600800000000000000e+04
1.734400000000000000e+04,1.736400000000000000e+04
2.913000000000000000e+03,2.964000000000000000e+03

3.713898000000000000e+06,3.712865000000000000e+06
9.708470000000000000e+05,9.713490000000000000e+05
2.535520000000000000e+05,2.541770000000000000e+05
6.657600000000000000e+04,6.609600000000000000e+04
1.736900000000000000e+04,1.739300000000000000e+04
2.917000000000000000e+03,2.973000000000000000e+03

3.717555000000000000e+06,3.716542000000000000e+06
9.718040000000000000e+05,9.723370000000000000e+05
2.537920000000000000e+05,2.544560000000000000e+05
6.664600000000000000e+04,6.617200000000000000e+04
1.739900000000000000e+04,1.741400000000000000e+04
2.920000000000000000e+03,2.975000000000000000e+03

3.721287000000000000e+06,3.720234000000000000e+06
9.727310000000000000e+05,9.733360000000000000e+05
2.540360000000000000e+05,2.547200000000000000e+05
6.670400000000000000e+04,6.623600000000000000e+04
1.741000000000000000e+04,1.742100000000000000e+04
2.920000000000000000e+03,2.977000000000000000e+03

3.724902000000000000e+06,3.723916000000000000e+06
9.737130000000000000e+05,9.743560000000000000e+05
2.542840000000000000e+05,2.549760000000000000e+05
6.677400000000000000e+04,6.631400000000000000e+04
1.742900000000000000e+04,1.744100000000000000e+04
2.927000000000000000e+03,2.980000000000000000e+03

3.728521000000000000e+06,3.727662000000000000e+06
9.746230000000000000e+05,9.753370000000000000e+05
2.545560000000000000e+05,2.552610000000000000e+05
6.684800000000000000e+04,6.638400000000000000e+04
1.744900000000000000e+04,1.746000000000000000e+04
2.928000000000000000e+03,2.983000000000000000e+03

3.732195000000000000e+06,3.731246000000000000e+06
9.756000000000000000e+05,9.763220000000000000e+05
2.548230000000000000e+05,2.555450000000000000e+05
6.691900000000000000e+04,6.648100000000000000e+04
1.747200000000000000e+04,1.748800000000000000e+04
2.934000000000000000e+03,2.987000000000000000e+03

3.735868000000000000e+06,3.734990000000000000e+06
9.765790000000000000e+05,9.773110000000000000e+05
2.550580000000000000e+05,2.557680000000000000e+05
6.697300000000000000e+04,6.654500000000000000e+04
1.748700000000000000e+04,1.750200000000000000e+04
2.938000000000000000e+03,2.993000000000000000e+03

3.739623000000000000e+06,3.738611000000000000e+06
9.775490000000000000e+05,9.783320000000000000e+05
2.553320000000000000e+05,2.560020000000000000e+05
6.702800000000000000e+04,6.658500000000000000e+04
1.749600000000000000e+04,1.751700000000000000e+04
2.941000000000000000e+03,2.996000000000000000e+03

3.743288000000000000e+06,3.742325000000000000e+06
9.785220000000000000e+05,9.793030000000000000e+05
2.555850000000000000e+05,2.562630000000000000e+05
6.709600000000000000e+04,6.665000000000000000e+04
1.750700000000000000e+04,1.752900000000000000e+04
2.945000000000000000e+03,2.999000000000000000e+03

3.747032000000000000e+06,3.745937000000000000e+06
9.794840000000000000e+05,9.803060000000000000e+05
2.558610000000000000e+05,2.565250000000000000e+05
6.715500000000000000e+04,6.670100000000000000e+04
1.752100000000000000e+04,1.754300000000000000e+04
2.946000000000000000e+03,3.001000000000000000e+03

3.750823000000000000e+06,3.749611000000000000e+06
9.804360000000000000e+05,9.812250000000000000e+05
2.561110000000000000e+05,2.567700000000000000e+05
6.722500000000000000e+04,6.676100000000000000e+04
1.753800000000000000e+04,1.756000000000000000e+04
2.948000000000000000e+03,3.004000000000000000e+03

3.754502000000000000e+06,3.753231000000000000e+06
9.814000000000000000e+05,9.822120000000000000e+05
2.563700000000000000e+05,2.570430000000000000e+05
6.730100000000000000e+04,6.684700000000000000e+04
1.756300000000000000e+04,1.758400000000000000e+04
2.953000000000000000e+03,3.006000000000000000e+03

3.758204000000000000e+06,3.756927000000000000e+06
9.823860000000000000e+05,9.831490000000000000e+05
2.566180000000000000e+05,2.572710000000000000e+05
6.736600000000000000e+04,6.692000000000000000e+04
1.758600000000000000e+04,1.761300000000000000e+04
2.958000000000000000e+03,3.014000000000000000e+03

3.761813000000000000e+06,3.760651000000000000e+06
9.833840000000000000e+05,9.841900000000000000e+05
2.568830000000000000e+05,2.574790000000000000e+05
6.742200000000000000e+04,6.697700000000000000e+04
1.760700000000000000e+04,1.763000000000000000e+04
2.959000000000000000e+03,3.017000000000000000e+03

3.765450000000000000e+06,3.764359000000000000e+06
9.843530000000000000e+05,9.851820000000000000e+05
2.571370000000000000e+05,2.577430000000000000e+05
6.748400000000000000e+04,6.704400000000000000e+04
1.762700000000000000e+04,1.765200000000000000e+04
2.960000000000000000e+03,3.021000000000000000e+03

3.769120000000000000e+06,3.768108000000000000e+06
9.853500000000000000e+05,9.861110000000000000e+05
2.573790000000000000e+05,2.579980000000000000e+05
6.753500000000000000e+04,6.711400000000000000e+04
1.764200000000000000e+04,1.767100000000000000e+04
2.960000000000000000e+03,3.024000000000000000e+03

3.772930000000000000e+06,3.771829000000000000e+06
9.862710000000000000e+05,9.870490000000000000e+05
2.576130000000000000e+05,2.582300000000000000e+05
6.760700000000000000e+04,6.716400000000000000e+04
1.765100000000000000e+04,1.768000000000000000e+04
2.962000000000000000e+03,3.026000000000000000e+03

3.776603000000000000e+06,3.775505000000000000e+06
9.872420000000000000e+05,9.880240000000000000e+05
2.578770000000000000e+05,2.584950000000000000e+05
6.766800000000000000e+04,6.723700000000000000e+04
1.766800000000000000e+04,1.769700000000000000e+04
2.966000000000000000e+03,3.030000000000000000e+03

3.780319000000000000e+06,3.779137000000000000e+06
9.882150000000000000e+05,9.889910000000000000e+05
2.581280000000000000e+05,2.587440000000000000e+05
6.773900000000000000e+04,6.731700000000000000e+04
1.769500000000000000e+04,1.771900000000000000e+04
2.970000000000000000e+03,3.038000000000000000e+03

3.784038000000000000e+06,3.782822000000000000e+06
9.892030000000000000e+05,9.899420000000000000e+05
2.583810000000000000e+05,2.589830000000000000e+05
6.779600000000000000e+04,6.739200000000000000e+04
1.771300000000000000e+04,1.773100000000000000e+04
2.971000000000000000e+03,3.040000000000000000e+03

3.787738000000000000e+06,3.786508000000000000e+06
9.902200000000000000e+05,9.908610000000000000e+05
2.586220000000000000e+05,2.592360000000000000e+05
6.786100000000000000e+04,6.745100000000000000e+04
1.773500000000000000e+04,1.775600000000000000e+04
2.978000000000000000e+03,3.046000000000000000e+03

3.791389000000000000e+06,3.790238000000000000e+06
9.911920000000000000e+05,9.918080000000000000e+05
2.588920000000000000e+05,2.595130000000000000e+05
6.793700000000000000e+04,6.751100000000000000e+04
1.774800000000000000e+04,1.776000000000000000e+04
2.978000000000000000e+03,3.046000000000000000e+03

3.795180000000000000e+06,3.793773000000000000e+06
9.921480000000000000e+05,9.927900000000000000e+05
2.591520000000000000e+05,2.597630000000000000e+05
6.801700000000000000e+04,6.759100000000000000e+04
1.777600000000000000e+04,1.779500000000000000e+04
2.979000000000000000e+03,3.048000000000000000e+03

3.798845000000000000e+06,3.797510000000000000e+06
9.931090000000000000e+05,9.937700000000000000e+05
2.593850000000000000e+05,2.600220000000000000e+05
6.807500000000000000e+04,6.764700000000000000e+04
1.779000000000000000e+04,1.782400000000000000e+04
2.984000000000000000e+03,3.051000000000000000e+03

3.802510000000000000e+06,3.801250000000000000e+06
9.940940000000000000e+05,9.947280000000000000e+05
2.596110000000000000e+05,2.602790000000000000e+05
6.814500000000000000e+04,6.770600000000000000e+04
1.781200000000000000e+04,1.783700000000000000e+04
2.985000000000000000e+03,3.055000000000000000e+03

3.806221000000000000e+06,3.804880000000000000e+06
